Frequency,Nominal,Min,Max
0.0026875000000000002,0.267038195830421
0.0027031250000000002,0.27567649569402086
0.0027187500000000002,0.2844684512905117
0.0027343750000000003,0.29341196018309124
0.00275,0.3025047138586646
0.002765625,0.31174419622937216
0.00278125,0.3211276824345042
0.002796875,0.3306522379509068
0.0028125,0.3403147180195216
0.002828125,0.350111767395233
0.00284375,0.36003982042668536
0.002859375,0.3700951014722199
0.002875,0.38027362565753225
0.002890625,0.39057119998008977
0.00290625,0.4009834247647641
0.002921875,0.41150569547454063
0.0029375,0.4221332048795361
0.002953125,0.4328609455869361
0.00296875,0.44368371293380926
0.002984375,0.4545961082440892
0.003,0.4655925424503497
0.003015625,0.47666724008030786
0.00303125,0.48781424360729225
0.003046875,0.49902741816321805
0.0030625,0.5103004566118889
0.003078125,0.5216268849797377
0.00309375,0.5330000682403931
0.003109375,0.5444132164487343
0.003125,0.5558593912193756
0.003140625,0.5673315125437918
0.00315625,0.5788223659395777
0.003171875,0.5903246099246088
0.0031875000000000002,0.601830783808162
0.0032031250000000002,0.6133333157903408
0.0032187500000000003,0.6248245313604516
0.0032343750000000003,0.6362966619842806
0.0032500000000000003,0.6477418540695524
0.003265625,0.6591521781981663
0.00328125,0.6705196386131678
0.003296875,0.6818361829477625
0.0033125,0.6930937121830676
0.003328125,0.7042840908206849
0.00334375,0.715399157255602
0.003359375,0.7264307343343648
0.003375,0.7373706400829267
0.003390625,0.7482106985880593
0.00340625,0.7589427510157316
0.003421875,0.7695586667493935
0.0034375,0.7800503546306646
0.003453125,0.7904097742845287
0.00346875,0.8006289475107616
0.003484375,0.8106999697229627
0.0035,0.8206150214162677
0.003515625,0.8303663796445311
0.00353125,0.8399464294875207
0.003546875,0.8493476754884725
0.0035625,0.8585627530421616
0.003578125,0.8675844397135314
0.00359375,0.8764056664668053
0.003609375,0.885019528784948
0.003625,0.8934192976593421
0.003640625,0.9015984304295259
0.00365625,0.9095505814529214
0.0036718750000000002,0.9172696125845714
0.0036875000000000002,0.9247496034470245
0.0037031250000000003,0.9319848614706978
0.0037187500000000003,0.9389699316852532
0.0037343750000000003,0.9456996062427692
0.00375,0.9521689336537978
0.003765625,0.9583732277177135
0.00378125,0.9643080761291374
0.003796875,0.9699693487426305
0.0038125,0.9753532054782886
0.003828125,0.9804561038513699
0.00384375,0.985274806109587
0.003859375,0.9898063859622734
0.003875,0.9940482348862106
0.003890625,0.9979980679935365
0.00390625,1.0016539294478124
0.003921875,1.0050141974150226
0.0039375,1.0080775885369964
0.003953125,1.0108431619155058
0.00396875,1.013310322596067
0.003984375,1.015478824541281
0.004,1.0173487730844017
0.004015625,1.018920626854662
0.00403125,1.0201951991667686
0.004046875,1.0211736588679174
0.0040625,1.0218575306365574
0.004078125,1.022248694728106
0.00409375,1.0223493861637782
0.004109375,1.0221621933596508
0.004125,1.021690056194085
0.004140625,1.02093626351262
0.00415625,1.0199044500704704
0.004171875,1.0185985929137562
0.0041875,1.017023007201641
0.004203125,1.0151823414725472
0.00421875,1.0130815723586768
0.004234375,1.0107259987540513
0.00425,1.0081212354423568
0.004265625,1.005273206191833
0.00428125,1.002188136325526
0.004296875,0.9988725447761708
0.0043125,0.9953332356359841
0.004328125,0.9915772892126342
0.00434375,0.987612052603598
0.004359375,0.9834451298020711
0.004375,0.979084371348537
0.004390625,0.9745378635429791
0.0044062500000000004,0.9698139172336457
0.0044218750000000005,0.9649210561990901
0.0044375000000000005,0.9598680051410824
0.0044531250000000005,0.9546636773067777
0.0044687500000000005,0.9493171617592967
0.0044843750000000005,0.9438377103166319
0.0045000000000000005,0.9382347241794972
0.004515625,0.9325177402694144
0.00453125,0.9266964172989723
0.004546875,0.9207805215968007
0.0045625,0.9147799127103534
0.004578125,0.9087045288101351
0.00459375,0.9025643719194725
0.004609375,0.8963694929943768
0.004625,0.8901299768784393
0.004640625,0.8838559271580483
0.00465625,0.8775574509435267
0.004671875,0.8712446436020356
0.0046875,0.8649275734683095
0.004703125,0.8586162665594562
0.00471875,0.852320691320137
0.004734375,0.8460507434245591
0.00475,0.8398162306616733
0.004765625,0.8336268579299708
0.00478125,0.8274922123681848
0.004796875,0.8214217486480427
0.0048125,0.815424774455066
0.004828125,0.809510436183159
0.00484375,0.8036877048684443
0.004859375,0.7979653623874835
0.004875,0.7923519879446271
0.004890625,0.7868559448728121
0.00490625,0.781485367771652
0.004921875,0.7762481500061361
0.0049375,0.7711519315886876
0.004953125,0.7662040874667093
0.00496875,0.7614117162370926
0.004984375,0.7567816293084584
0.005,0.7523203405311574
0.005015625,0.7480340563142792
0.00503125,0.7439286662480671
0.005046875,0.7400097342493157
0.0050625,0.7362824902463998
0.005078125,0.7327518224196589
0.00509375,0.7294222700118977
0.005109375,0.7262980167227747
0.005125,0.7233828846997975
0.005140625,0.720680329137633
0.00515625,0.718193433496315
0.005171875,0.715924905347868
0.0051875,0.7138770728597229
0.005203125,0.7120518819221537
0.00521875,0.7104508939258224
0.005234375,0.7090752841943263
0.00525,0.7079258410754652
0.005265625,0.7070029656937414
0.00528125,0.7063066723654016
0.005296875,0.7058365896761216
0.0053125,0.70559196222021
0.005328125,0.7055716529989989
0.00534375,0.705774146474871
0.005359375,0.7061975522761591
0.0053750000000000004,0.7068396095469516
0.0053906250000000005,0.7076976919346326
0.0054062500000000005,0.7087688132068143
0.0054218750000000005,0.7100496334881206
0.0054375000000000005,0.7115364661061547
0.0054531250000000005,0.713225285034806
0.0054687500000000005,0.7151117329219595
0.0054843750000000005,0.7171911296875686
0.0055,0.7194584816769513
0.005515625,0.7219084913531616
0.00553125,0.7245355675112425
0.005546875,0.7273338359961692
0.0055625,0.7302971509053843
0.005578125,0.7334191062558257
0.00559375,0.7366930480945577
0.005609375,0.7401120870311708
0.005625,0.7436691111693982
0.005640625,0.7473567994145646
0.00565625,0.7511676351328023
0.005671875,0.7550939201372633
0.0056875,0.7591277889759567
0.005703125,0.7632612234952243
0.00571875,0.7674860676523518
0.005734375,0.7717940425503304
0.00575,0.7761767616673227
0.005765625,0.7806257462530531
0.00578125,0.7851324408639515
0.005796875,0.7896882290086553
0.0058125,0.7942844488752236
0.005828125,0.7989124091112584
0.00584375,0.8035634046280054
0.005859375,0.8082287323994743
0.005875,0.8128997072275702
0.005890625,0.8175676774443348
0.00590625,0.8222240405224633
0.005921875,0.8268602585654442
0.0059375,0.8314678736488857
0.005953125,0.8360385229848639
0.00596875,0.8405639538814655
0.005984375,0.8450360384700533
0.006,0.8494467881732651
0.006015625,0.8537883678871766
0.00603125,0.8580531098516724
0.006046875,0.8622335271835901
0.0060625,0.8663223270478912
0.006078125,0.8703124234427646
0.00609375,0.8741969495753253
0.006109375,0.8779692698053289
0.006125,0.8816229911351612
0.006140625,0.8851519742252134
0.00615625,0.888550343914671
0.006171875,0.8918124992286781
0.0061875,0.8949331228538228
0.006203125,0.8979071900649034
0.00621875,0.9007299770870086
0.006234375,0.9033970688779676
0.00625,0.9059043663174062
0.006265625,0.908248092789732
0.00628125,0.9104248001495554
0.006296875,0.9124313740592254
0.0063125,0.9142650386893736
0.006328125,0.9159233607745745
0.00634375,0.9174042530174675
0.0063593750000000004,0.9187059768359501
0.0063750000000000005,0.9198271444492647
0.0063906250000000005,0.9207667203001605
0.0064062500000000005,0.9215240218114742
0.0064218750000000005,0.9220987194768405
0.0064375000000000005,0.9224908362864752
0.0064531250000000005,0.9227007464902551
0.0064687500000000005,0.9227291737016119
0.0064843750000000006,0.9225771883469713
0.006500000000000001,0.922246204466785
0.006515625,0.9217379758754003
0.00653125,0.921054591688253
0.006546875,0.9201984712260757
0.0065625,0.9191723583070186
0.006578125,0.917979314938731
0.00659375,0.9166227144236044
0.006609375,0.9151062338914987
0.006625,0.9134338462753595
0.006640625,0.9116098117462013
0.00665625,0.9096386686249355
0.006671875,0.9075252237895585
0.0066875,0.9052745425971119
0.006703125,0.9028919383407974
0.00671875,0.9003829612634633
0.006734375,0.897753387149546
0.00675,0.8950092055183139
0.006765625,0.8921566074420076
0.00678125,0.8892019730132064
0.006796875,0.8861518584863228
0.0068125,0.8830129831188156
0.006828125,0.8797922157381868
0.00684375,0.8764965610613691
0.006859375,0.8731331457935319
0.006875,0.86970920453374
0.006890625,0.866232065515213
0.00690625,0.8627091362082446
0.006921875,0.8591478888140364
0.0069375,0.8555558456778786
0.006953125,0.8519405646502367
0.00696875,0.8483096244243435
0.006984375,0.8446706098789034
0.007,0.8410310974544322
0.007015625,0.8373986405917058
0.00703125,0.8337807552605342
0.007046875,0.8301849056069377
0.0070625,0.8266184897464418
0.007078125,0.8230888257309348
0.00709375,0.8196031377161126
0.007109375,0.816168542356082
0.007125,0.8127920354512225
0.007140625,0.8094804788748495
0.00715625,0.8062405878036161
0.007171875,0.8030789182759537
0.0071875,0.8000018551021608
0.007203125,0.7970156001490052
0.00721875,0.7941261610209029
0.007234375,0.791339340158956
0.00725,0.7886607243782098
0.007265625,0.7860956748626079
0.00728125,0.7836493176361844
0.007296875,0.7813265345280368
0.0073125,0.779131954647602
0.0073281250000000004,0.777069946385731
0.0073437500000000005,0.7751446099559718
0.0073593750000000005,0.7733597704893528
0.0073750000000000005,0.7717189716948445
0.0073906250000000005,0.7702254700965353
0.0074062500000000005,0.7688822298573544
0.0074218750000000005,0.7676919181980036
0.0074375000000000005,0.7666569014185695
0.0074531250000000005,0.7657792415290278
0.0074687500000000006,0.7650606934936494
0.007484375000000001,0.7645027030930921
0.0075,0.7641064054066806
0.007515625,0.7638726239161534
0.00753125,0.7638018702309156
0.007546875,0.7638943444335705
0.0075625,0.7641499360432737
0.007578125,0.7645682255932157
0.00759375,0.7651484868173196
0.007609375,0.765889689440018
0.007625,0.7667905025617785
0.007640625,0.7678492986318691
0.00765625,0.7690641579986954
0.007671875,0.7704328740268769
0.0076875,0.7719529587691504
0.007703125,0.7736216491800453
0.00771875,0.7754359138572972
0.007734375,0.7773924602958039
0.00775,0.7794877426380729
0.007765625,0.7817179699040213
0.00778125,0.7840791146821434
0.007796875,0.7865669222631204
0.0078125,0.7891769201961077
0.007828125,0.7919044282471374
0.00784375,0.794744568738297
0.007859375,0.7976922772456153
0.007875,0.8007423136329203
0.007890625,0.8038892733983074
0.00790625,0.8071275993092649
0.007921875,0.8104515933019841
0.0079375,0.8138554286198965
0.007953125,0.8173331621660503
0.00796875,0.8208787470435661
0.007984375,0.8244860452580995
